1.59667, 0
1.68826, 0
1.77206, 0
1.85841, 0
1.94156, 0
2.02548, 0
2.10955, 0
2.19797, 0
2.2831, 0
2.37784, 0
2.47652, 0
2.51768, 0.0977795
2.52214, 0.248689
2.53224, 0.363212
2.51912, 0.48626
2.51579, 0.562184
2.52504, 0.62794
2.52766, 0.692301
2.52161, 0.756176
2.50992, 0.816747
2.51015, 0.865304
2.51102, 0.910459
2.51426, 0.952511
2.52335, 0.991729
2.53588, 1.03028
2.51113, 1.07341
2.53228, 1.11109
2.51681, 1.15012
2.19709, 1.15368
2.14025, 1.15988
2.14103, 1.17285
2.10663, 1.17477
2.13106, 1.196
2.10678, 1.19791
2.10441, 1.20924
2.10483, 1.22312
2.1085, 1.24101
2.1032, 1.25337
2.08622, 1.25438
2.09339, 1.28215
2.09922, 1.31428
2.51434, 2.01967
2.52077, 2.18999
2.5198, 2.39714
2.44931, 2.48784
2.34679, 2.49574
2.24048, 2.47122
2.14484, 2.47907
2.04889, 2.47097
1.95478, 2.47674
1.86088, 2.46814
1.76491, 2.47462
1.66584, 2.48175
1.5617, 2.49199
1.46358, 2.47045
1.349, 2.48017
1.23478, 2.47271
1.11221, 2.46588
0.975121, 2.46448
0.804693, 2.48471
0.927991, 2.1817
0.855205, 2.10802
0.210401, 2.47075
0.00681895, 2.41989
0.0145292, 2.22725
0.0236306, 2.04963
0.935552, 1.53141
0.942575, 1.44816
0.886365, 1.38445
0.0232829, 1.44782
0.0409612, 1.30792
0.025771, 1.17306
0.0307187, 1.03746
1.7394, 1.10163
1.76582, 1.09039
1.79585, 1.08355
1.80442, 1.07347
1.81601, 1.0654
1.80491, 1.04708
1.83115, 1.04801
1.8257, 1.03088
1.84369, 1.03001
1.83309, 1.00527
1.83666, 0.990579
1.84548, 0.980507
1.84202, 0.95247
1.27167, 0
1.37738, 0
1.47549, 0
1.56445, 0
1.65548, 0
1.73942, 0
1.82063, 0
1.90251, 0
1.98377, 0
2.06456, 0
2.14812, 0
2.23095, 0
2.31749, 0
2.40677, 0
2.50001, 0
2.51185, 0.14141
2.51557, 0.280607
2.52164, 0.389978
2.5129, 0.498559
2.5127, 0.382764
2.51135, 0.478237
2.51645, 0.552153
2.52136, 0.616907
2.52038, 0.679223
2.51927, 0.735041
2.50626, 0.792531
2.52808, 0.826863
2.52294, 0.872747
2.52902, 0.911782
2.50428, 0.957551
2.52052, 0.991202
2.52959, 1.02703
2.49989, 1.06487
2.52635, 1.10048
2.51565, 1.13599
2.52672, 1.17443
2.50462, 1.20705
2.19826, 1.14442
2.16903, 1.14784
2.16457, 1.15943
2.15457, 1.16796
2.14937, 1.17903
2.11812, 1.16993
2.11356, 1.17935
2.11097, 1.19141
2.1074, 1.20382
2.11331, 1.23113
2.09413, 1.2247
2.08883, 1.23999
2.08891, 1.27136
2.5044, 2.4738
2.39917, 2.4817
2.29359, 2.47345
2.19344, 2.47469
2.09425, 2.46417
1.9974, 2.45435
1.89928, 2.47859
1.80329, 2.45783
1.69824, 2.48276
1.59466, 2.47941
1.49503, 2.45503
1.37422, 2.47335
1.24947, 2.47938
1.11458, 2.48453
0.96725, 2.4885
0.817512, 2.47574
0.936957, 2.17094
0.857479, 2.09881
0.199597, 2.46929
0.0207077, 2.39683
0.0213919, 2.20511
0.0110451, 2.03338
0.927737, 1.50591
0.927259, 1.42115
0.863553, 1.35517
0.00155207, 1.41601
0.0189046, 1.27166
1.77765, 1.08695
1.7942, 1.07175
1.81516, 1.05928
1.81339, 1.04534
1.82667, 1.03469
1.83355, 1.02339
1.82128, 1.00457
1.83726, 0.996986
1.83873, 0.982588
1.8517, 0.975105
1.84232, 0.950911
1.82617, 0.916219
0.955999, 0
1.11556, 0
1.22845, 0
1.33502, 0
1.43379, 0
1.52592, 0
1.62197, 0
1.69967, 0
1.78747, 0
1.86443, 0
1.94237, 0
2.01956, 0
2.09748, 0
2.17442, 0
2.25544, 0
2.34014, 0
2.4198, 0
2.51418, 0
2.51521, 0.153698
2.509, 0.299878
2.51508, 0.164212
2.52437, 0.277134
2.50831, 0.402922
2.50553, 0.489806
2.51325, 0.55276
2.52545, 0.604548
2.51458, 0.669424
2.50868, 0.723081
2.52379, 0.759572
2.5163, 0.805942
2.51189, 0.847161
2.4923, 0.89027
2.51001, 0.920236
2.51061, 0.954406
2.52509, 0.986687
2.52694, 1.02081
2.52141, 1.05473
2.52122, 1.08877
2.51299, 1.12181
2.51251, 1.15667
2.51533, 1.19395
2.51197, 1.23084
2.50727, 1.26883
2.22787, 1.14353
2.21353, 1.15235
2.20344, 1.16342
2.17181, 1.15419
2.15485, 1.15469
2.13567, 1.14995
2.14515, 1.18247
2.1273, 1.17802
2.12184, 1.19403
2.11696, 1.21565
2.09756, 1.20256
2.09531, 1.24395
2.31483, 2.47361
2.2122, 2.48108
2.10917, 2.4671
2.0087, 2.45825
1.90698, 2.47354
1.80397, 2.47541
1.69917, 2.47369
1.59258, 2.46725
1.4771, 2.47385
1.3571, 2.47429
1.23196, 2.46917
1.09107, 2.47359
0.945343, 2.46568
0.771925, 2.47193
0.913053, 2.14341
0.789465, 2.10368
0.10741, 2.46822
0.0146053, 2.32772
0.0300338, 2.12769
0.906242, 1.5493
0.933241, 1.44604
0.876547, 1.3768
0.027578, 1.48019
1.78032, 1.06863
1.79069, 1.04948
1.82255, 1.03176
1.82936, 1.01704
1.82677, 1.00193
1.85158, 0.99172
1.85313, 0.978317
1.84192, 0.960107
1.82999, 0.939047
1.82716, 0.919673
1.80121, 0.88427
0.55655, 0
0.760176, 0
0.921924, 0
1.07465, 0
1.19441, 0
1.31072, 0
1.41543, 0
1.51615, 0
1.60355, 0
1.6859, 0
1.76413, 0
1.84258, 0
1.92019, 0
1.99329, 0
2.06798, 0
2.14127, 0
2.21662, 0
2.29448, 0
2.37338, 0
2.45918, 0
2.51227, 0.0431394
2.48175, 0
2.52663, 0.0701116
2.52964, 0.204264
2.51983, 0.32908
2.51708, 0.421228
2.52282, 0.489263
2.51904, 0.557415
2.51949, 0.613298
2.52039, 0.662943
2.51789, 0.710104
2.51321, 0.754234
2.5089, 0.794548
2.5124, 0.829277
2.50479, 0.865813
2.50145, 0.899143
2.50289, 0.930551
2.50448, 0.961625
2.49879, 0.992559
2.49929, 1.02334
2.51316, 1.05674
2.52298, 1.09192
2.50635, 1.1215
2.49427, 1.15177
2.49684, 1.18888
2.50701, 1.23315
2.50016, 1.27136
2.5015, 1.31847
2.50388, 1.37198
2.24352, 1.16784
2.21107, 1.15794
2.18013, 1.14335
2.16902, 1.1518
2.15617, 1.15741
2.14468, 1.16555
2.12569, 1.15488
2.12023, 1.1812
2.11121, 1.20673
2.0943, 1.20181
2.08275, 1.24989
2.07824, 2.49461
1.9737, 2.47287
1.86904, 2.46902
1.76247, 2.46787
1.65194, 2.47062
1.54161, 2.45935
1.42015, 2.46462
1.29218, 2.46633
1.16619, 2.4486
1.01402, 2.45546
0.858237, 2.44608
0.910094, 2.19884
0.861738, 2.0844
0.230907, 2.4413
0, 2.41651
0, 2.21142
0, 2.01811
0.932549, 1.45116
0.888607, 1.37581
1.79207, 1.05325
1.82084, 1.02818
1.81809, 1.0113
1.83367, 0.993524
1.82251, 0.977302
1.82309, 0.960596
1.81776, 0.942745
1.82643, 0.927092
1.80895, 0.903848
1.79873, 0.879911
0.0209032, 0.00577665
0.235541, 0
0.503478, 0
0.718135, 0
0.90878, 0
1.06826, 0
1.18373, 0
1.31498, 0
1.40733, 0
1.50931, 0
1.59888, 0
1.68727, 0
1.76271, 0
1.84575, 0
1.91212, 0
1.98718, 0
2.05681, 0
2.1271, 0
2.19864, 0
2.2711, 0
2.33875, 0.00206871
2.41585, 0
2.36082, 0
2.43537, 0
2.52396, 0
2.51585, 0.133168
2.51751, 0.24759
2.52345, 0.333969
2.52284, 0.413883
2.51617, 0.487801
2.51241, 0.548522
2.51761, 0.5949
2.51257, 0.643988
2.51886, 0.681756
2.51114, 0.724116
2.50843, 0.760776
2.50793, 0.794444
2.50379, 0.827466
2.50342, 0.858241
2.49833, 0.888701
2.50572, 0.917815
2.51576, 0.948012
2.49945, 0.976665
2.50026, 1.00679
2.4992, 1.03735
2.50602, 1.07161
2.50838, 1.10665
2.5127, 1.14517
2.4975, 1.17546
2.48809, 1.21023
2.50254, 1.26646
2.49689, 1.31288
2.50499, 1.37966
2.49221, 1.43273
2.24159, 1.15468
2.21279, 1.14461
2.19661, 1.15206
2.17222, 1.13993
2.16037, 1.15533
2.14895, 1.17812
2.12933, 1.17266
2.11352, 1.18782
2.09575, 1.20073
2.07533, 1.26693
1.94414, 2.47974
1.83829, 2.45123
1.7196, 2.48506
1.60808, 2.46713
1.48051, 2.48473
1.35972, 2.4673
1.21957, 2.47448
1.07305, 2.47234
0.912696, 2.47035
0.731262, 2.47226
0.882323, 2.11954
0.314018, 2.45452
0.0392254, 2.45625
0, 2.27708
0, 2.07467
1.80079, 1.0562
1.80543, 1.03131
1.82207, 1.00472
1.82327, 0.985017
1.82606, 0.96585
1.83549, 0.946927
1.83899, 0.929617
1.80975, 0.910966
1.80752, 0.891494
1.78564, 0.867438
0, 0.355608
0.00719056, 0.200312
0.0113077, 0.0347824
0.219614, 0
0.493299, 0
0.717844, 0
0.911246, 0
1.06101, 0
1.2055, 0
1.32084, 0
1.41457, 0
1.50865, 0
1.60426, 0
1.68321, 0
1.75816, 0
1.83807, 0
1.90596, 0
1.97145, 0
2.03889, 0
2.10555, 0
2.17303, 0
2.24232, 0
2.30829, 0
2.30238, 0
2.36982, 0
2.43483, 0
2.51379, 0
2.51293, 0.11758
2.50829, 0.234669
2.51256, 0.316575
2.51336, 0.389094
2.50633, 0.458728
2.50441, 0.513902
2.49243, 0.570063
2.51008, 0.599826
2.49799, 0.645796
2.50087, 0.679765
2.51376, 0.708159
2.50411, 0.743673
2.51402, 0.771916
2.50296, 0.803906
2.52409, 0.830937
2.50285, 0.861216
2.50149, 0.889559
2.49886, 0.917771
2.51012, 0.948861
2.50241, 0.97727
2.50432, 1.00903
2.49705, 1.03873
2.50834, 1.07875
2.49679, 1.10956
2.4958, 1.14889
2.49166, 1.18958
2.517, 1.26235
2.50687, 1.31079
2.50103, 1.371
2.50192, 1.45157
2.28188, 1.1784
2.24091, 1.15326
2.212, 1.14214
2.19611, 1.16021
2.16911, 1.14247
2.15257, 1.16213
2.13249, 1.17108
2.11224, 1.19631
2.08884, 1.21101
1.94548, 2.4776
1.83349, 2.46166
1.71289, 2.48036
1.58819, 2.49054
1.47199, 2.46106
1.32659, 2.48815
1.18839, 2.47773
1.03463, 2.47596
0.869515, 2.46985
0.90934, 2.21159
0.833305, 2.11045
0.231869, 2.46149
0, 2.42367
1.79814, 1.05764
1.82462, 1.01507
1.82449, 0.991314
1.83144, 0.96637
1.82773, 0.946795
1.81345, 0.929841
1.79913, 0.911439
1.77877, 0.891899
1.76392, 0.869691
0.00512923, 0.736404
0.00646779, 0.588746
0.0084228, 0.438621
0, 0.280184
0.0138357, 0.124823
0.0346773, 0
0.370397, 0
0.638224, 0
0.825562, 0
1.01289, 0
1.17011, 0
1.26936, 0
1.39045, 0
1.49322, 0
1.56776, 0
1.66329, 0
1.73373, 0
1.80182, 0
1.86992, 0
1.93751, 0
1.99873, 0
2.0616, 0
2.12513, 0
2.18506, 0
2.25314, 0
2.26845, 0
2.32429, 0
2.39311, 0
2.45618, 0
2.51034, 0.00791139
2.50789, 0.13471
2.50888, 0.229404
2.51746, 0.297311
2.50546, 0.377697
2.51398, 0.42581
2.50018, 0.487355
2.51338, 0.521265
2.49269, 0.574337
2.49832, 0.606715
2.48876, 0.644129
2.50226, 0.669991
2.48261, 0.705506
2.51191, 0.727249
2.5155, 0.75571
2.49671, 0.785433
2.5162, 0.812817
2.51442, 0.841206
2.49523, 0.866987
2.50975, 0.898274
2.50558, 0.926996
2.51665, 0.962159
2.49725, 0.98674
2.50142, 1.02314
2.50629, 1.06353
2.50603, 1.10461
2.50934, 1.1533
2.52349, 1.21956
2.50254, 1.25767
2.49785, 1.32076
2.50696, 1.41718
2.50114, 1.51141
2.28373, 1.1797
2.23406, 1.13073
2.21528, 1.15212
2.18626, 1.13863
2.16286, 1.14288
2.14139, 1.16989
2.11605, 1.17634
2.08751, 1.22796
1.90541, 2.46996
1.78582, 2.4714
1.66515, 2.46378
1.53572, 2.4713
1.39819, 2.48026
1.25586, 2.47955
1.10867, 2.46952
0.937077, 2.47788
0.770729, 2.4564
0.88307, 2.11883
0.304126, 2.48563
0.0536922, 2.46627
1.81623, 1.01181
1.81931, 0.980847
1.8288, 0.949536
1.81385, 0.931964
1.8053, 0.911181
1.79367, 0.891014
1.79033, 0.868399
1.73952, 0.851603
0, 0.911371
0.00341888, 0.763615
0, 0.614264
0.0174074, 0.468215
0.0169167, 0.315894
0.00921305, 0.156169
0.000568047, 0
0.335454, 0
0.618779, 0
0.839492, 0
1.01909, 0
1.16484, 0
1.28076, 0
1.38662, 0
1.49126, 0
1.57718, 0
1.64566, 0
1.73171, 0
1.79717, 0
1.85941, 0
1.92105, 0
1.98375, 0
2.04116, 0
2.1007, 0
2.15932, 0
2.215, 0
2.24652, 0
2.30335, 0
2.36471, 0
2.42143, 0
2.48312, 0
2.50258, 0.0640374
2.51305, 0.147847
2.50261, 0.244267
2.50174, 0.312196
2.50988, 0.361056
2.49734, 0.42243
2.50804, 0.457848
2.50374, 0.500799
2.51871, 0.52895
2.49892, 0.572994
2.50273, 0.602713
2.51482, 0.628947
2.51672, 0.65805
2.5217, 0.686047
2.49844, 0.716426
2.50289, 0.742928
2.50432, 0.769835
2.5014, 0.796603
2.50694, 0.82516
2.48457, 0.847619
2.49656, 0.879899
2.49054, 0.907723
2.50042, 0.944689
2.49584, 0.977037
2.49827, 1.01661
2.49674, 1.05743
2.50342, 1.11083
2.49749, 1.15907
2.5043, 1.23044
2.48814, 1.28318
2.50014, 1.39329
2.50243, 1.51556
2.5064, 1.68236
2.2584, 1.16222
2.22469, 1.15405
2.19161, 1.13663
2.16581, 1.15508
2.13744, 1.16401
2.10793, 1.17517
1.95091, 2.46573
1.82803, 2.46817
1.70476, 2.45858
1.5721, 2.46938
1.42943, 2.48629
1.30107, 2.45133
1.14568, 2.457
0.965081, 2.47987
0.795842, 2.46078
0.878738, 2.14011
0.358745, 2.46516
1.8225, 0.999054
1.83769, 0.954094
1.82792, 0.931312
1.81367, 0.911559
1.78373, 0.898384
1.76376, 0.878269
1.74613, 0.855754
0.00579927, 1.20479
0.0149042, 1.05067
0.00354829, 0.902405
0.00205665, 0.754042
0, 0.60457
0.022773, 0.458689
0, 0.302609
0.0087565, 0.147768
0.0187672, 0
0.349859, 0
0.667946, 0
0.886096, 0
1.05159, 0
1.20501, 0
1.30809, 0
1.42, 0
1.51503, 0
1.59448, 0
1.67395, 0
1.74513, 0
1.80629, 0
1.86896, 0
1.92444, 0
1.98333, 0
2.0413, 0
2.09324, 0
2.14792, 0
2.20189, 0
2.23305, 0
2.28547, 0
2.34108, 0
2.39194, 0
2.4631, 0
2.50577, 0
2.49968, 0.102723
2.50499, 0.176956
2.49799, 0.253439
2.49534, 0.312951
2.5019, 0.356001
2.50569, 0.397015
2.49594, 0.443313
2.51163, 0.469775
2.50003, 0.509365
2.51571, 0.534063
2.48674, 0.573655
2.50233, 0.596866
2.50877, 0.622986
2.50294, 0.650572
2.50415, 0.676795
2.50408, 0.703037
2.5057, 0.729627
2.50203, 0.75589
2.49786, 0.782199
2.48769, 0.806871
2.50269, 0.841739
2.49081, 0.867415
2.50357, 0.907803
2.5015, 0.943315
2.50095, 0.983342
2.48963, 1.01813
2.50798, 1.08743
2.4982, 1.13632
2.50997, 1.22323
2.51031, 1.31226
2.50467, 1.41293
2.50176, 1.55063
2.5007, 1.74656
2.26153, 1.16993
2.21966, 1.13922
2.1886, 1.15082
2.15536, 1.14286
2.12296, 1.17613
2.08643, 1.2024
1.85253, 2.48343
1.72389, 2.47594
1.59162, 2.47025
1.45254, 2.46962
1.30601, 2.46885
1.14949, 2.46863
0.970213, 2.48429
0.78799, 2.47816
0.899705, 2.10951
1.81878, 0.998687
1.83552, 0.943176
1.81052, 0.927889
1.80958, 0.895117
1.78537, 0.878057
1.76312, 0.85809
1.71293, 0.847158
0.00240235, 1.34073
0.00614491, 1.18014
0, 1.02701
0, 0.875811
0.000193275, 0.725955
0.00931431, 0.577349
0, 0.426535
0.0233869, 0.278472
0.00302188, 0.117785
0.0466892, 0
0.426577, 0
0.758873, 0
0.942015, 0
1.11239, 0
1.24882, 0
1.37373, 0
1.47118, 0
1.54108, 0
1.6292, 0
1.7033, 0
1.77307, 0
1.82971, 0
1.88782, 0
1.9417, 0
1.9924, 0
2.04242, 0
2.09418, 0
2.14392, 0
2.19429, 0
2.22619, 0
2.27256, 0
2.32484, 0
2.37131, 0
2.42962, 0
2.48234, 0
2.5133, 0.0215577
2.50261, 0.121243
2.49991, 0.192371
2.5098, 0.23906
2.50634, 0.29275
2.52096, 0.325421
2.49752, 0.382388
2.49803, 0.417186
2.51791, 0.439855
2.5056, 0.476768
2.48952, 0.51119
2.50076, 0.535038
2.49981, 0.561768
2.51117, 0.586412
2.51104, 0.61268
2.48384, 0.637859
2.50096, 0.663998
2.49436, 0.688756
2.51031, 0.718829
2.51768, 0.749453
2.51545, 0.77868
2.50748, 0.806489
2.49419, 0.83203
2.50575, 0.874596
2.49786, 0.907858
2.51352, 0.96509
2.51426, 1.01689
2.48674, 1.04314
2.50173, 1.12873
2.50447, 1.2153
2.50472, 1.31961
2.50955, 1.46615
2.50338, 1.63822
2.29658, 1.1852
2.24841, 1.15353
2.20866, 1.1412
2.17296, 1.15236
2.13596, 1.18307
2.09656, 1.18756
1.87214, 2.46715
1.73727, 2.47542
1.59933, 2.47588
1.45865, 2.468
1.30342, 2.4784
1.14279, 2.4772
0.976537, 2.46528
0.788524, 2.46441
1.82014, 1.00065
1.82564, 0.94582
1.81278, 0.915413
1.79387, 0.891563
1.7682, 0.872149
1.74606, 0.84902
1.68622, 0.8428
0.00353265, 1.47313
0.0113589, 1.30217
0.00809854, 1.14242
0, 0.989716
0, 0.836176
0, 0.685897
0, 0.535891
0, 0.382731
0.00774474, 0.23411
0, 0.0739126
0.173587, 0
0.552067, 0
0.820535, 0
1.03201, 0
1.18713, 0
1.3124, 0
1.41465, 0
1.52281, 0
1.59954, 0
1.66792, 0
1.74583, 0
1.79717, 0
1.85417, 0
1.90728, 0
1.95341, 0
2.00731, 0
2.05282, 0
2.09893, 0
2.14486, 0
2.19199, 0
2.22256, 0
2.26473, 0
2.31315, 0
2.35542, 0
2.40434, 0
2.44563, 0
2.51219, 0
2.49505, 0.0762051
2.50404, 0.131297
2.50868, 0.183514
2.50428, 0.237426
2.48857, 0.293238
2.50288, 0.3205
2.50658, 0.353411
2.49706, 0.390787
2.50622, 0.416659
2.51123, 0.443703
2.49405, 0.475891
2.49549, 0.501171
2.49974, 0.525695
2.50861, 0.55024
2.5099, 0.575665
2.50771, 0.601029
2.49999, 0.625496
2.50385, 0.652279
2.49132, 0.675314
2.49503, 0.70407
2.50556, 0.738293
2.49879, 0.766557
2.5033, 0.803718
2.49776, 0.837421
2.49203, 0.873991
2.50705, 0.935887
2.50632, 0.991037
2.50402, 1.0539
2.51096, 1.14436
2.5032, 1.23116
2.5086, 1.37207
2.50346, 1.53728
2.5012, 1.78934
2.27729, 1.174
2.23003, 1.15122
2.18667, 1.12574
2.14749, 1.17168
2.10501, 1.17145
1.88412, 2.45877
1.74806, 2.45635
1.60308, 2.47211
1.45767, 2.46656
1.30637, 2.45901
1.1319, 2.47893
0.965925, 2.45896
1.81712, 1.01881
1.82557, 0.94771
1.81278, 0.910715
1.77047, 0.903672
1.76542, 0.862756
1.7278, 0.847395
0.813398, 1.3348
0, 1.61308
0.00180028, 1.43106
0.00423634, 1.2603
0.00175206, 1.09869
0, 0.942786
0.00403237, 0.788571
0, 0.638463
0.00772728, 0.488117
0, 0.336574
0.00243025, 0.184044
0.00913181, 0.0287901
0.327833, 0
0.674463, 0
0.932801, 0
1.09356, 0
1.26514, 0
1.39232, 0
1.48785, 0
1.58268, 0
1.65443, 0
1.72005, 0
1.77323, 0
1.82211, 0
1.88901, 0
1.93166, 0
1.97358, 0
2.01974, 0
2.0663, 0
2.10626, 0
2.14862, 0
2.19017, 0
2.22468, 0
2.26224, 0
2.29921, 0
2.33853, 0
2.38707, 0
2.43437, 0
2.47224, 0
2.51047, 0.00104742
2.50071, 0.0810233
2.49144, 0.146607
2.51296, 0.173557
2.49785, 0.229353
2.51919, 0.252046
2.51039, 0.293341
2.50385, 0.329025
2.50231, 0.359321
2.50414, 0.386556
2.51299, 0.41096
2.50075, 0.439646
2.49486, 0.465166
2.48728, 0.489534
2.48768, 0.512892
2.50115, 0.537637
2.48926, 0.560388
2.50476, 0.588556
2.48218, 0.6079
2.50161, 0.64142
2.49684, 0.668102
2.50259, 0.701896
2.49393, 0.729769
2.50565, 0.774742
2.50121, 0.812258
2.50474, 0.862191
2.5047, 0.916156
2.50696, 0.982905
2.50013, 1.0497
2.50083, 1.14588
2.50595, 1.28057
2.50918, 1.46022
2.50431, 1.69633
2.30073, 1.17399
2.2485, 1.14824
2.20273, 1.14636
2.1576, 1.12652
2.11042, 1.18274
1.88875, 2.47342
1.74861, 2.4652
1.60379, 2.46317
1.45259, 2.46352
1.28933, 2.4735
1.11555, 2.48103
0.942551, 2.46402
1.82446, 0.96225
1.81252, 0.914933
1.78324, 0.891545
1.75885, 0.86309
1.71101, 0.853297
0.880419, 1.37063
0.00621873, 1.75515
0, 1.56735
0.0110629, 1.37877
0.00526824, 1.21036
0, 1.05196
0, 0.89259
6.79952e-05, 0.73694
0, 0.585404
0, 0.434494
0.00173825, 0.283342
0.0188758, 0.132799
0, 0
0.509763, 0
0.843778, 0
1.0534, 0
1.24152, 0
1.36524, 0
1.4592, 0
1.55352, 0
1.65178, 0
1.6951, 0
1.77464, 0
1.8179, 0
1.86918, 0
1.9202, 0
1.95407, 0
2.0012, 0
2.03913, 0
2.07597, 0
2.11616, 0
2.15431, 0
2.19201, 0
2.22133, 0
2.25103, 0
2.28567, 0
2.33126, 0
2.36683, 0
2.40499, 0
2.45076, 0
2.4959, 0
2.50488, 0.0314447
2.48573, 0.107475
2.49624, 0.143028
2.51313, 0.170513
2.50875, 0.212061
2.50094, 0.251213
2.50973, 0.277823
2.50209, 0.310685
2.50312, 0.337701
2.48788, 0.367873
2.50147, 0.389412
2.51462, 0.412322
2.5167, 0.437203
2.50194, 0.46182
2.50849, 0.486439
2.54202, 0.516752
2.49431, 0.533227
2.51026, 0.563378
2.48946, 0.582776
2.49793, 0.614165
2.50315, 0.647109
2.50529, 0.681491
2.49626, 0.71098
2.48431, 0.73989
2.49545, 0.794279
2.50444, 0.856156
2.50127, 0.914047
2.50495, 0.994288
2.49907, 1.07732
2.49713, 1.19262
2.50483, 1.37522
2.50401, 1.61459
2.50155, 1.99479
2.26903, 1.18384
2.21441, 1.14715
2.16574, 1.14152
2.11515, 1.18046
1.89345, 2.46514
1.74902, 2.46342
1.59415, 2.48493
1.43674, 2.4876
1.27783, 2.47437
1.10105, 2.47982
1.82194, 1.00345
1.81656, 0.933491
1.79676, 0.892715
1.75942, 0.874151
1.72737, 0.848431
1.62391, 0.87806
0.841339, 1.35474
0.00273816, 1.71596
0, 1.53088
0, 1.34078
0, 1.17362
0.000278598, 1.00406
0.0103413, 0.843856
0.019881, 0.68913
0.0011133, 0.539215
0.0213385, 0.388693
0.00878917, 0.237065
0, 0.0788452
0.222667, 0
0.670314, 0
0.962877, 0
1.17809, 0
1.33072, 0
1.44881, 0
1.5512, 0
1.62724, 0
1.70425, 0
1.7593, 0
1.81475, 0
1.8666, 0
1.91566, 0
1.95122, 0
1.9841, 0
2.0228, 0
2.05862, 0
2.08755, 0
2.12805, 0.00175612
2.15972, 0
2.19463, 0
2.21936, 0
2.25027, 0
2.27848, 0
2.31302, 0
2.33779, 0
2.388, 0
2.42221, 0
2.46432, 0
2.49956, 0
2.4919, 0.0471895
2.49767, 0.0870536
2.51192, 0.115976
2.50735, 0.156794
2.49199, 0.199645
2.48857, 0.230956
2.49599, 0.255099
2.49238, 0.282628
2.51352, 0.301846
2.49212, 0.331373
2.49589, 0.354174
2.50737, 0.376752
2.48118, 0.39996
2.50082, 0.423781
2.49864, 0.447122
2.50147, 0.471876
2.51105, 0.499964
2.49697, 0.521459
2.50344, 0.551847
2.49626, 0.57759
2.50879, 0.617354
2.50019, 0.646682
2.51138, 0.695466
2.5099, 0.739503
2.5096, 0.791417
2.49938, 0.839174
2.49865, 0.910126
2.4959, 0.994703
2.50175, 1.12255
2.49348, 1.26
2.50101, 1.51209
2.5024, 1.89321
2.28932, 1.20018
2.22742, 1.14184
2.17497, 1.14793
2.11968, 1.18786
1.89441, 2.47802
1.74786, 2.46094
1.58891, 2.48214
1.42445, 2.49254
1.25775, 2.48543
1.07645, 2.48819
1.82954, 0.944495
1.80159, 0.905818
1.76912, 0.875957
1.72948, 0.854117
1.65576, 0.861272
0.890793, 1.40634
0.764398, 1.3548
0, 1.66783
0.00512522, 1.46683
0.00344375, 1.28494
0, 1.11404
0, 0.950781
0.00918103, 0.788021
0.00350402, 0.634285
0.00835223, 0.48171
0, 0.330125
0, 0.17725
0, 0.0217533
0.453263, 0
0.857414, 0
1.12716, 0
1.32503, 0
1.44632, 0
1.54657, 0
1.63814, 0
1.70964, 0
1.75938, 0
1.81686, 0
1.86562, 0
1.90614, 0
1.9492, 0
1.9827, 0
2.01304, 0
2.04586, 0
2.07754, 0
2.10782, 0
2.1375, 0
2.1667, 0
2.19541, 0
2.2208, 0
2.24311, 0
2.26834, 0
2.3, 0
2.33928, 0
2.3659, 0
2.39639, 0
2.41948, 0
2.4613, 0
2.51025, 0
2.49497, 0.0339871
2.50454, 0.0657161
2.51095, 0.0975131
2.51971, 0.125761
2.51619, 0.159179
2.51944, 0.186927
2.51895, 0.2148
2.51987, 0.240909
2.5043, 0.269396
2.49319, 0.29441
2.50329, 0.316332
2.49257, 0.339144
2.49841, 0.361955
2.50748, 0.386382
2.49986, 0.408787
2.49899, 0.432908
2.48793, 0.454048
2.50352, 0.487213
2.50585, 0.517521
2.50983, 0.551694
2.50375, 0.582117
2.49621, 0.613778
2.49838, 0.658167
2.50167, 0.71088
2.50576, 0.77446
2.50942, 0.851085
2.50546, 0.933109
2.50926, 1.05512
2.49767, 1.18084
2.5052, 1.42436
2.50212, 1.76934
2.30981, 1.20217
2.24433, 1.15696
2.18639, 1.14531
2.12763, 1.17979
1.90483, 2.46981
1.75101, 2.4716
1.59027, 2.48194
1.4255, 2.48171
1.25974, 2.4646
1.06914, 2.48057
1.80496, 0.943038
1.78749, 0.881436
1.738, 0.86785
1.69519, 0.842932
0.929021, 1.48348
0.866519, 1.38168
0, 1.83931
0.00152287, 1.62293
0, 1.43124
0, 1.24425
0.0101276, 1.06428
0, 0.903031
0, 0.742076
0, 0.587617
0, 0.433384
0, 0.280671
0.0168829, 0.129492
0.0309341, 0
0.67292, 0
1.03586, 0
1.26176, 0
1.41689, 0
1.53821, 0
1.62574, 0
1.70717, 0
1.7695, 0
1.82196, 0
1.87485, 0
1.91376, 0
1.94036, 0
1.97618, 0
2.02109, 0
2.04505, 0
2.0685, 0
2.09246, 0
2.12136, 0
2.1473, 0
2.17234, 0
2.19798, 0
2.22041, 0
2.24759, 0
2.26525, 0
2.29145, 0
2.32666, 0
2.34409, 0
2.37335, 0
2.40925, 0
2.43367, 0
2.50066, 0
2.50627, 0
2.4997, 0.0317196
2.51412, 0.0564176
2.50271, 0.096003
2.50429, 0.124428
2.53777, 0.137917
2.51206, 0.175021
2.49708, 0.204129
2.49042, 0.228597
